,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
165,166,119.0,+51:19,51,MAES Nikolas,26,Omega Pharma - Quick-Step,,,",,7:12",Giro_d_Italia,10,15 May 2012,42.1 km/h,0,186 km,12
166,167,53.0,+9:26,206,BAKELANTS Jan,26,RadioShack - Nissan,,,",,7:12",Giro_d_Italia,10,15 May 2012,42.1 km/h,0,186 km,12
167,168,108.0,+42:37,16,BRÄNDLE Matthias,22,Team Netapp,,,",,7:12",Giro_d_Italia,10,15 May 2012,42.1 km/h,0,186 km,12
168,169,173.0,+1:22:20,176,CAZAUX Pierre,27,Euskaltel - Euskadi,,,7:327:32,Giro_d_Italia,10,15 May 2012,42.1 km/h,0,186 km,12
169,170,56.0,+12:40,172,VELASCO Iván,32,Euskaltel - Euskadi,,,7:357:35,Giro_d_Italia,10,15 May 2012,42.1 km/h,0,186 km,12
170,171,165.0,+1:17:25,107,CAVENDISH Mark,26,Sky Procycling,,,7:497:49,Giro_d_Italia,10,15 May 2012,42.1 km/h,0,186 km,12
171,172,125.0,+54:17,109,THOMAS Geraint,25,Sky Procycling,,,",,7:49",Giro_d_Italia,10,15 May 2012,42.1 km/h,0,186 km,12
172,173,142.0,+1:03:16,23,GOSS Matthew,25,Orica GreenEDGE,,,",,7:49",Giro_d_Italia,10,15 May 2012,42.1 km/h,0,186 km,12
173,174,128.0,+55:02,108,KENNAUGH Peter,22,Sky Procycling,,,",,7:49",Giro_d_Italia,10,15 May 2012,42.1 km/h,0,186 km,12
174,175,188.0,+1:44:59,101,HUNT Jeremy,38,Sky Procycling,,,",,7:49",Giro_d_Italia,10,15 May 2012,42.1 km/h,0,186 km,12
175,176,144.0,+1:05:20,104,STANNARD Ian,24,Sky Procycling,,,",,7:49",Giro_d_Italia,10,15 May 2012,42.1 km/h,0,186 km,12
176,177,171.0,+1:20:50,188,LEEZER Tom,26,Rabobank Cycling Team,,,",,7:49",Giro_d_Italia,10,15 May 2012,42.1 km/h,0,186 km,12
177,178,180.0,+1:29:32,171,SÁEZ Adrián,26,Euskaltel - Euskadi,,,",,7:49",Giro_d_Italia,10,15 May 2012,42.1 km/h,0,186 km,12
178,179,150.0,+1:07:54,205,NIZZOLO Giacomo,23,RadioShack - Nissan,,,9:019:01,Giro_d_Italia,10,15 May 2012,42.1 km/h,0,186 km,12
179,180,179.0,+1:26:54,132,BALLONI Alfredo,22,Farnese Vini-Neri-Sottoli,,,9:039:03,Giro_d_Italia,10,15 May 2012,42.1 km/h,0,186 km,12
180,181,187.0,+1:44:44,136,GUARDINI Andrea,22,Farnese Vini-Neri-Sottoli,,,",,9:03",Giro_d_Italia,10,15 May 2012,42.1 km/h,0,186 km,12
181,182,186.0,+1:43:10,149,PHINNEY Taylor,21,BMC Racing Team,,,9:089:08,Giro_d_Italia,10,15 May 2012,42.1 km/h,0,186 km,12
182,183,178.0,+1:26:31,9,COLEDAN Marco,23,Colnago CSF Bardiani,,,",,9:08",Giro_d_Italia,10,15 May 2012,42.1 km/h,0,186 km,12
183,184,146.0,+1:05:57,209,SERGENT Jesse,23,RadioShack - Nissan,,,",,9:08",Giro_d_Italia,10,15 May 2012,42.1 km/h,0,186 km,12
184,185,172.0,+1:22:15,34,IGNATIEV Mikhail,27,Team Katusha,,,9:179:17,Giro_d_Italia,10,15 May 2012,42.1 km/h,0,186 km,12
185,186,185.0,+1:38:42,194,BONNET William,29,FDJ - BigMat,,,9:369:36,Giro_d_Italia,10,15 May 2012,42.1 km/h,0,186 km,12
186,187,182.0,+1:31:39,21,BOBRIDGE Jack,22,Orica GreenEDGE,,,",,9:36",Giro_d_Italia,10,15 May 2012,42.1 km/h,0,186 km,12
187,188,161.0,+1:15:55,38,KRISTOFF Alexander,24,Team Katusha,,,10:5210:52,Giro_d_Italia,10,15 May 2012,42.1 km/h,0,186 km,12
188,189,189.0,+1:46:07,178,MÍNGUEZ Miguel,23,Euskaltel - Euskadi,,,11:3611:36,Giro_d_Italia,10,15 May 2012,42.1 km/h,0,186 km,12
189,190,118.0,+51:15,177,CABEDO Víctor,22,Euskaltel - Euskadi,,,",,11:36",Giro_d_Italia,10,15 May 2012,42.1 km/h,0,186 km,12
190,DNS,,,138,POZZATO Filippo,30,Farnese Vini-Neri-Sottoli,,,-,Giro_d_Italia,10,15 May 2012,42.1 km/h,0,186 km,12
